"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.16641440987586975,3,0.0832994356751442,0.009999999776482582,97.28654479980469,178,0.0008329943520948291,,0.9942417740821838,0.062718465924263,,,,
-0.17090275883674622,3,0.08811409771442413,0.009999999776482582,97.29830932617188,179,0.0008811409352347255,,0.9932013154029846,0.058935221284627914,,,,
-0.17619629204273224,3,0.10630322247743607,0.009999999776482582,97.30986785888672,180,0.0010630321921780705,,0.9918708801269531,0.06627963483333588,,,,
-0.16227370500564575,3,0.13403457403182983,0.009999999776482582,97.32061004638672,181,0.001340345712378621,,0.9869265556335449,0.06995288282632828,,,,
-0.15740303695201874,3,0.09939048439264297,0.009999999776482582,97.33159637451172,182,0.0009939047740772367,,0.9856072068214417,0.07711690664291382,,,,
-0.16006755828857422,3,0.07163352519273758,0.009999999776482582,97.34246063232422,183,0.0007163352565839887,,0.9923542141914368,0.05920010432600975,,,,
-0.15478429198265076,3,0.06261808425188065,0.009999999776482582,97.35320281982422,184,0.0006261808448471129,,0.9951984882354736,0.05710175633430481,,,,
-0.1498880535364151,3,0.09446828812360764,0.009999999776482582,97.36392974853516,185,0.0009446828626096249,,0.9845778942108154,0.0709734857082367,,,,
-0.1507839560508728,3,0.10195004940032959,0.009999999776482582,97.37467956542969,186,0.0010195004288107157,,0.9851404428482056,0.0713714212179184,,,,
-0.15433171391487122,3,0.09275192022323608,0.009999999776482582,97.38562774658203,187,0.0009275191696360707,,0.9904060363769531,0.05955497547984123,,,,
-0.1475195437669754,3,0.07705344259738922,0.009999999776482582,97.39714050292969,188,0.0007705343887209892,,0.9936313033103943,0.056271038949489594,,,,
-0.16089823842048645,3,0.08391112089157104,0.009999999776482582,97.4086685180664,189,0.0008391111623495817,,0.9932949542999268,0.060452308505773544,,,,
-0.14770497381687164,3,0.11052210628986359,0.009999999776482582,97.42037200927734,190,0.00110522098839283,,0.9874248504638672,0.07291995733976364,,,,
-0.15277449786663055,3,0.07866916805505753,0.009999999776482582,97.43199157714844,191,0.0007866916712373495,,0.9902609586715698,0.05973055958747864,,,,
-0.1500091552734375,3,0.10475833714008331,0.009999999776482582,97.4432144165039,192,0.0010475832968950272,,0.9903582334518433,0.06604862213134766,,,,
-0.15145952999591827,3,0.09120810031890869,0.009999999776482582,97.4540786743164,193,0.0009120809845626354,,0.9925528168678284,0.05868474394083023,,,,
-0.14736633002758026,3,0.07910666614770889,0.009999999776482582,97.46463012695312,194,0.0007910666172392666,,0.9960603713989258,0.04684894531965256,,,,
-0.1469162553548813,3,0.10794644802808762,0.009999999776482582,97.47480010986328,195,0.001079464447684586,,0.9892638921737671,0.06677398085594177,,,,
-0.15007440745830536,3,0.08833948522806168,0.009999999776482582,97.48503112792969,196,0.0008833948522806168,,0.9904652833938599,0.058894697576761246,,,,
-0.1437469720840454,3,0.10996450483798981,0.009999999776482582,97.49530029296875,197,0.0010996450437232852,,0.9888178110122681,0.05966760963201523,,,,
-0.13407455384731293,3,0.09063609689474106,0.009999999776482582,97.50579071044922,198,0.0009063609759323299,,0.9904468059539795,0.05256090685725212,,,,
-0.13981102406978607,3,0.0759759396314621,0.009999999776482582,97.51638793945312,199,0.0007597593939863145,,0.9900665283203125,0.05714323744177818,,,,
-0.14975914359092712,3,0.07987478375434875,0.009999999776482582,97.52699279785156,200,0.0007987478165887296,,0.992680549621582,0.054213620722293854,,,,
-0.1455536037683487,3,0.08742712438106537,0.009999999776482582,97.53746032714844,201,0.0008742712088860571,,0.9910945296287537,0.06456504017114639,,,,
-0.15098941326141357,3,0.08366146683692932,0.009999999776482582,97.5479736328125,202,0.0008366146357730031,,0.9960315227508545,0.05244752764701843,,,,
-0.13596555590629578,3,0.08458850532770157,0.009999999776482582,97.55816650390625,203,0.0008458850206807256,,0.9910175800323486,0.05876301974058151,,,,
-0.12735344469547272,3,0.09483876079320908,0.009999999776482582,97.56867218017578,204,0.0009483876056037843,,0.9873605966567993,0.06765519827604294,,,,
-0.1398133784532547,3,0.08543947339057922,0.009999999776482582,97.57901763916016,205,0.0008543946896679699,,0.9891114234924316,0.05645231902599335,,,,
-0.13383018970489502,3,0.06938986480236053,0.009999999776482582,97.58930969238281,206,0.0006938986480236053,,0.9901025295257568,0.05456959828734398,,,,
-0.1338893324136734,3,0.08062691986560822,0.009999999776482582,97.59976959228516,207,0.0008062691777013242,,0.9894368648529053,0.0643373355269432,,,,
-0.1430944949388504,3,0.07548923790454865,0.009999999776482582,97.60983276367188,208,0.000754892360419035,,0.9943019151687622,0.05234215036034584,,,,
-0.14394696056842804,3,0.08777876198291779,0.009999999776482582,97.61970520019531,209,0.0008777875918895006,,0.9951578378677368,0.045927729457616806,,,,
-0.13733288645744324,3,0.08162796497344971,0.009999999776482582,97.62940216064453,210,0.0008162796148099005,,0.9899644255638123,0.04959537461400032,,,,
-0.13324511051177979,3,0.07731744647026062,0.009999999776482582,97.63898468017578,211,0.0007731744553893805,,0.9903276562690735,0.052886031568050385,,,,
-0.13256175816059113,3,0.07969018816947937,0.009999999776482582,97.64881134033203,212,0.0007969018770381808,,0.9871493577957153,0.05284080281853676,,,,
-0.13339173793792725,3,0.0901116281747818,0.009999999776482582,97.6591567993164,213,0.0009011162328533828,,0.9873067140579224,0.06119781360030174,,,,
-0.1256067156791687,3,0.09406031668186188,0.009999999776482582,97.6695327758789,214,0.0009406031458638608,,0.9862765669822693,0.055213529616594315,,,,
-0.13145804405212402,3,0.08963121473789215,0.009999999776482582,97.67938232421875,215,0.0008963121217675507,,0.9904296398162842,0.0528082475066185,,,,
-0.1350306123495102,3,0.08613917976617813,0.009999999776482582,97.68939208984375,216,0.0008613917743787169,,0.9902687072753906,0.049863360822200775,,,,
-0.12235372513532639,3,0.09429467469453812,0.009999999776482582,97.70003509521484,217,0.0009429467027075589,,0.9861404895782471,0.06562595814466476,,,,
-0.1378515213727951,3,0.07699649780988693,0.009999999776482582,97.71067810058594,218,0.0007699649431742728,,0.9969930648803711,0.04164954274892807,,,,
-0.1258862316608429,3,0.06687992811203003,0.009999999776482582,97.72151184082031,219,0.0006687992718070745,,0.9963344931602478,0.04182141646742821,,,,
-0.1139613464474678,3,0.09599045664072037,0.009999999776482582,97.73267364501953,220,0.000959904573392123,,0.9882349967956543,0.061876699328422546,,,,
-0.1274494081735611,3,0.08226396143436432,0.009999999776482582,97.74372863769531,221,0.0008226396166719496,,0.9914761781692505,0.04641660675406456,,,,
-0.1049526035785675,3,0.07616773247718811,0.009999999776482582,97.7548828125,222,0.0007616773364134133,,0.9902043342590332,0.05794815346598625,,,,
-0.13173836469650269,3,0.09416856616735458,0.009999999776482582,97.76594543457031,223,0.0009416856337338686,,0.9943398237228394,0.050645068287849426,,,,
-0.11963378638029099,3,0.07101071625947952,0.009999999776482582,97.77638244628906,224,0.0007101071532815695,,0.9895690083503723,0.05562256649136543,,,,
-0.12007863819599152,3,0.0900316834449768,0.009999999776482582,97.78644561767578,225,0.0009003168088383973,,0.9908134937286377,0.059685856103897095,,,,
-0.12703321874141693,3,0.08250091969966888,0.009999999776482582,97.79609680175781,226,0.000825009192340076,,0.9961680769920349,0.03927002474665642,,,,
-0.12257564812898636,3,0.11466758698225021,0.009999999776482582,97.80592346191406,227,0.0011466757860034704,,0.9871593713760376,0.05189262330532074,,,,
-0.12194269895553589,3,0.1254812479019165,0.009999999776482582,97.81538391113281,228,0.0012548124650493264,,0.9870933294296265,0.06356023252010345,,,,
-0.12926897406578064,3,0.11133720725774765,0.009999999776482582,97.82454681396484,229,0.0011133720399811864,,0.9889699220657349,0.05677330121397972,,,,
-0.12067001312971115,3,0.08980594575405121,0.009999999776482582,97.8333969116211,230,0.0008980594575405121,,0.9923733472824097,0.050157058984041214,,,,
-0.13219872117042542,3,0.08402577042579651,0.009999999776482582,97.84203338623047,231,0.0008402576786465943,,0.9930480718612671,0.048638783395290375,,,,
-0.12418611347675323,3,0.0754789412021637,0.009999999776482582,97.85135650634766,232,0.000754789391066879,,0.9933323264122009,0.04856187477707863,,,,
-0.12593409419059753,3,0.07961653918027878,0.009999999776482582,97.86129760742188,233,0.0007961653755046427,,0.9924689531326294,0.047342557460069656,,,,
-0.10967736691236496,3,0.083973728120327,0.009999999776482582,97.87152862548828,234,0.000839737243950367,,0.9893050193786621,0.05614668130874634,,,,
-0.11794354766607285,3,0.11397344619035721,0.009999999776482582,97.88311004638672,235,0.0011397344060242176,,0.9834191203117371,0.057327043265104294,,,,
,3,,,,235,,,,,0.9923068284988403,0.042597446590662,0.9923029541969299,0.9923068284988403
,3,,,,235,,0.9906313419342041,,,,,,
-0.12402429431676865,4,0.0925743356347084,0.009999999776482582,97.89552307128906,236,0.0009257433121092618,,0.9916104674339294,0.05424299091100693,,,,
-0.11608389019966125,4,0.0926949679851532,0.009999999776482582,97.90811920166016,237,0.0009269496658816934,,0.9904118776321411,0.052419181913137436,,,,
-0.1205412894487381,4,0.08399926126003265,0.009999999776482582,97.92134857177734,238,0.0008399926009587944,,0.9914618730545044,0.047013889998197556,,,,
-0.12439803034067154,4,0.09005472809076309,0.009999999776482582,97.93421173095703,239,0.0009005472529679537,,0.9914872646331787,0.046362172812223434,,,,
-0.11581940203905106,4,0.0654737576842308,0.009999999776482582,97.94689178466797,240,0.0006547375814989209,,0.993478536605835,0.048692017793655396,,,,
-0.11228838562965393,4,0.09572717547416687,0.009999999776482582,97.95916748046875,241,0.000957271724473685,,0.9923134446144104,0.04699719324707985,,,,
-0.111365906894207,4,0.07265587896108627,0.009999999776482582,97.97071075439453,242,0.0007265587919391692,,0.9882301092147827,0.0502454899251461,,,,
-0.12518423795700073,4,0.08247161656618118,0.009999999776482582,97.98157501220703,243,0.0008247161749750376,,0.9967688918113708,0.03741687536239624,,,,
-0.115282341837883,4,0.08485905826091766,0.009999999776482582,97.99183654785156,244,0.0008485905709676445,,0.9960802793502808,0.042471181601285934,,,,
-0.1060560792684555,4,0.09039901942014694,0.009999999776482582,98.00137329101562,245,0.0009039901779033244,,0.9901437163352966,0.05425862967967987,,,,
-0.11671401560306549,4,0.07405762374401093,0.009999999776482582,98.01083374023438,246,0.0007405762444250286,,0.9953333139419556,0.04311253875494003,,,,
-0.10824795812368393,4,0.11913472414016724,0.009999999776482582,98.01984405517578,247,0.001191347255371511,,0.9922651052474976,0.0518345944583416,,,,
-0.11216466873884201,4,0.10280729085206985,0.009999999776482582,98.02882385253906,248,0.0010280729038640857,,0.9913608431816101,0.04849692061543465,,,,
-0.11547908931970596,4,0.09525196254253387,0.009999999776482582,98.03815460205078,249,0.0009525195928290486,,0.9946498870849609,0.04094011336565018,,,,
-0.11251088976860046,4,0.06436942517757416,0.009999999776482582,98.04821014404297,250,0.0006436942494474351,,0.9943827390670776,0.04109739512205124,,,,
-0.11165502667427063,4,0.09756312519311905,0.009999999776482582,98.057861328125,251,0.0009756312356330454,,0.9917672276496887,0.04888179898262024,,,,
-0.11738629639148712,4,0.12913185358047485,0.009999999776482582,98.06722259521484,252,0.0012913185637444258,,0.9913182854652405,0.04715678095817566,,,,
-0.10894206911325455,4,0.06428159773349762,0.009999999776482582,98.07675170898438,253,0.0006428159540519118,,0.9938196539878845,0.03897944092750549,,,,
-0.10618390887975693,4,0.07722881436347961,0.009999999776482582,98.08655548095703,254,0.0007722881273366511,,0.9917161464691162,0.03783266618847847,,,,
-0.11253298074007034,4,0.09083375334739685,0.009999999776482582,98.09732055664062,255,0.0009083375334739685,,0.9943091869354248,0.047072116285562515,,,,
-0.10643847286701202,4,0.07951658964157104,0.009999999776482582,98.10821533203125,256,0.0007951658917590976,,0.9905461072921753,0.04379227012395859,,,,
-0.10786005109548569,4,0.06954950094223022,0.009999999776482582,98.11925506591797,257,0.0006954949931241572,,0.9951978325843811,0.039731599390506744,,,,
-0.11081435531377792,4,0.09368059784173965,0.009999999776482582,98.13043212890625,258,0.0009368059691041708,,0.9944487810134888,0.04607023298740387,,,,
-0.10655885189771652,4,0.10922471433877945,0.009999999776482582,98.14154815673828,259,0.0010922470828518271,,0.9937273263931274,0.045333873480558395,,,,
-0.10963031649589539,4,0.06358545273542404,0.009999999776482582,98.15298461914062,260,0.0006358544924296439,,0.9968600869178772,0.03266197815537453,,,,
-0.10775098949670792,4,0.07451652735471725,0.009999999776482582,98.1644058227539,261,0.0007451652782037854,,0.992503821849823,0.04033808782696724,,,,
-0.11353108286857605,4,0.09840322285890579,0.009999999776482582,98.17601013183594,262,0.0009840321727097034,,0.9949712753295898,0.03938838094472885,,,,
-0.10862679779529572,4,0.05787631496787071,0.009999999776482582,98.1873550415039,263,0.0005787631380371749,,0.996538519859314,0.032607074826955795,,,,
-0.09742690622806549,4,0.10782430320978165,0.009999999776482582,98.19930267333984,264,0.0010782430181279778,,0.9878219962120056,0.06075338274240494,,,,
-0.09617792069911957,4,0.13310085237026215,0.009999999776482582,98.20950317382812,265,0.00133100850507617,,0.9884441494941711,0.06256981194019318,,,,
-0.10933772474527359,4,0.09473688155412674,0.009999999776482582,98.21902465820312,266,0.0009473687969148159,,0.9960694909095764,0.045003753155469894,,,,
-0.1071401834487915,4,0.07909166067838669,0.009999999776482582,98.2286376953125,267,0.0007909166160970926,,0.995229959487915,0.03480925038456917,,,,
-0.10992329567670822,4,0.09595686197280884,0.009999999776482582,98.2385025024414,268,0.0009595685987733305,,0.995364785194397,0.04100654646754265,,,,
-0.1021815687417984,4,0.10125355422496796,0.009999999776482582,98.24910736083984,269,0.0010125355329364538,,0.9872241020202637,0.051547519862651825,,,,
-0.1108015701174736,4,0.08309908211231232,0.009999999776482582,98.25977325439453,270,0.0008309907861985266,,0.9935348033905029,0.03880288079380989,,,,
-0.09922667592763901,4,0.10028564929962158,0.009999999776482582,98.270263671875,271,0.001002856413833797,,0.9914995431900024,0.038757458329200745,,,,
-0.10284686088562012,4,0.07533857971429825,0.009999999776482582,98.28092956542969,272,0.0007533857715316117,,0.9926350712776184,0.041382379829883575,,,,
-0.10699327290058136,4,0.09196140617132187,0.009999999776482582,98.29175567626953,273,0.0009196140454150736,,0.9917901754379272,0.04391449689865112,,,,
-0.10319074988365173,4,0.09993869066238403,0.009999999776482582,98.3031005859375,274,0.0009993868879973888,,0.9923464059829712,0.04847549647092819,,,,
-0.09955677390098572,4,0.08694930374622345,0.009999999776482582,98.3141098022461,275,0.0008694930002093315,,0.9914239048957825,0.040098585188388824,,,,
-0.09755326807498932,4,0.06962420791387558,0.009999999776482582,98.32573699951172,276,0.0006962420884519815,,0.9920527338981628,0.048906050622463226,,,,
-0.08864877372980118,4,0.08992700278759003,0.009999999776482582,98.3381576538086,277,0.0008992700022645295,,0.9881365895271301,0.054956819862127304,,,,
-0.08448278903961182,4,0.09268233925104141,0.009999999776482582,98.35110473632812,278,0.0009268233552575111,,0.9863383769989014,0.05762316286563873,,,,
-0.09986583888530731,4,0.08258330821990967,0.009999999776482582,98.36399841308594,279,0.0008258330635726452,,0.9902016520500183,0.04429692402482033,,,,
-0.10991319268941879,4,0.11027077585458755,0.009999999776482582,98.37665557861328,280,0.0011027076980099082,,0.9934327006340027,0.03951600193977356,,,,
-0.09544193744659424,4,0.09198038280010223,0.009999999776482582,98.389404296875,281,0.0009198038023896515,,0.9911492466926575,0.04263589531183243,,,,
-0.08630581200122833,4,0.07821526378393173,0.009999999776482582,98.40117645263672,282,0.0007821526378393173,,0.99137282371521,0.04926389455795288,,,,
-0.10360889136791229,4,0.0989462360739708,0.009999999776482582,98.41312408447266,283,0.0009894623653963208,,0.9941723346710205,0.038774631917476654,,,,
-0.10489466786384583,4,0.08704304695129395,0.009999999776482582,98.42469024658203,284,0.0008704304345883429,,0.9962531924247742,0.03367490693926811,,,,
-0.09860661625862122,4,0.05986349657177925,0.009999999776482582,98.43594360351562,285,0.0005986349424347281,,0.9989011287689209,0.02570018172264099,,,,
-0.08915747702121735,4,0.08100467920303345,0.009999999776482582,98.44697570800781,286,0.0008100467966869473,,0.9911690354347229,0.04551149904727936,,,,
-0.08651915937662125,4,0.08734454214572906,0.009999999776482582,98.45822143554688,287,0.0008734454168006778,,0.9910084009170532,0.044025253504514694,,,,
-0.08920460939407349,4,0.08904485404491425,0.009999999776482582,98.47000122070312,288,0.0008904485148377717,,0.9911030530929565,0.046647705137729645,,,,
-0.10129335522651672,4,0.0844668447971344,0.009999999776482582,98.48189544677734,289,0.0008446684223599732,,0.9892423152923584,0.043995972722768784,,,,
-0.10553108900785446,4,0.08578139543533325,0.009999999776482582,98.49413299560547,290,0.0008578139240853488,,0.9960293769836426,0.035221680998802185,,,,
-0.09896379709243774,4,0.09525346755981445,0.009999999776482582,98.50613403320312,291,0.0009525346686132252,,0.9915279150009155,0.040974583476781845,,,,
-0.09943558275699615,4,0.09262477606534958,0.009999999776482582,98.51801300048828,292,0.0009262477396987379,,0.9911649227142334,0.04433922469615936,,,,
-0.10390103608369827,4,0.123963363468647,0.009999999776482582,98.53016662597656,293,0.0012396336533129215,,0.9963705539703369,0.03840605542063713,,,,
-0.09062399715185165,4,0.1042696163058281,0.009999999776482582,98.54307556152344,294,0.0010426961816847324,,0.991932213306427,0.04325004294514656,,,,
,4,,,,294,,,,,0.9937302470207214,0.036844149231910706,0.9936935305595398,0.9937302470207214
,4,,,,294,,0.9925917387008667,,,,,,
-0.09554513543844223,5,0.0530184805393219,0.009999999776482582,98.555908203125,295,0.0005301847704686224,,0.9971129894256592,0.02754431962966919,,,,
-0.08761534094810486,5,0.07163666188716888,0.009999999776482582,98.56839752197266,296,0.000716366630513221,,0.9919444918632507,0.036741260439157486,,,,
-0.09483276307582855,5,0.07384983450174332,0.009999999776482582,98.58135986328125,297,0.0007384983473457396,,0.9910818338394165,0.0397639162838459,,,,
-0.09603021293878555,5,0.06713812798261642,0.009999999776482582,98.59436798095703,298,0.0006713812472298741,,0.9934812188148499,0.03711625188589096,,,,
-0.09003019332885742,5,0.07856909185647964,0.009999999776482582,98.6071548461914,299,0.0007856909069232643,,0.9928907155990601,0.049422696232795715,,,,
-0.09371615201234818,5,0.06455371528863907,0.009999999776482582,98.6192855834961,300,0.0006455371621996164,,0.99144047498703,0.03600716590881348,,,,
-0.09644128382205963,5,0.07708603888750076,0.009999999776482582,98.6307144165039,301,0.0007708603516221046,,0.9939274787902832,0.037107452750205994,,,,
-0.08924557268619537,5,0.07077411562204361,0.009999999776482582,98.64200592041016,302,0.0007077411282807589,,0.9931708574295044,0.03599749132990837,,,,
-0.09645568579435349,5,0.098444364964962,0.009999999776482582,98.65299224853516,303,0.0009844435844570398,,0.9946993589401245,0.039218973368406296,,,,
-0.08503663539886475,5,0.04921475797891617,0.009999999776482582,98.6635971069336,304,0.0004921475774608552,,0.9963395595550537,0.02785949967801571,,,,
-0.0821177214384079,5,0.0712791234254837,0.009999999776482582,98.67388916015625,305,0.0007127912249416113,,0.9952194690704346,0.03491297364234924,,,,
-0.07912547886371613,5,0.07302723824977875,0.009999999776482582,98.68364715576172,306,0.0007302723824977875,,0.9944576621055603,0.03615610674023628,,,,
-0.08242534101009369,5,0.07099008560180664,0.009999999776482582,98.69355773925781,307,0.0007099008653312922,,0.9939157962799072,0.03402479365468025,,,,
-0.08634084463119507,5,0.05899370461702347,0.009999999776482582,98.70401763916016,308,0.0005899370298720896,,0.9971915483474731,0.028527073562145233,,,,
-0.08990175276994705,5,0.07340880483388901,0.009999999776482582,98.71465301513672,309,0.0007340880110859871,,0.9930099844932556,0.04002860188484192,,,,
-0.08369331061840057,5,0.06381964683532715,0.009999999776482582,98.72541046142578,310,0.0006381964776664972,,0.9948388338088989,0.03651823103427887,,,,
-0.08597084134817123,5,0.08560752123594284,0.009999999776482582,98.73613739013672,311,0.0008560752030462027,,0.9926915168762207,0.03504113480448723,,,,
-0.08405015617609024,5,0.08653949201107025,0.009999999776482582,98.74700164794922,312,0.0008653948898427188,,0.9933315515518188,0.03342920541763306,,,,
-0.09310169517993927,5,0.09734857827425003,0.009999999776482582,98.75736236572266,313,0.0009734857594594359,,0.9941964149475098,0.03622894734144211,,,,
-0.09617727994918823,5,0.06473153084516525,0.009999999776482582,98.76753234863281,314,0.000647315289825201,,0.997374415397644,0.0282328762114048,,,,
-0.09621742367744446,5,0.09213081747293472,0.009999999776482582,98.77739715576172,315,0.0009213081793859601,,0.9932516813278198,0.03403753042221069,,,,
-0.08113425970077515,5,0.0876324474811554,0.009999999776482582,98.78713989257812,316,0.0008763244841247797,,0.9923920035362244,0.03744656592607498,,,,
-0.09246934205293655,5,0.06767216324806213,0.009999999776482582,98.79609680175781,317,0.000676721625495702,,0.9973667860031128,0.02843800187110901,,,,
-0.09340640157461166,5,0.05558009445667267,0.009999999776482582,98.80484008789062,318,0.000555800914298743,,0.99805748462677,0.027241546660661697,,,,
-0.08614000678062439,5,0.048408880829811096,0.009999999776482582,98.81298065185547,319,0.0004840887850150466,,0.9983188509941101,0.026387708261609077,,,,
-0.08472073078155518,5,0.07386883348226547,0.009999999776482582,98.82048797607422,320,0.0007386883371509612,,0.9947311282157898,0.03157980740070343,,,,
-0.08248474448919296,5,0.060332152992486954,0.009999999776482582,98.82849884033203,321,0.000603321532253176,,0.9931415915489197,0.03263301029801369,,,,
-0.08338905870914459,5,0.08051693439483643,0.009999999776482582,98.83683013916016,322,0.0008051693439483643,,0.9933829307556152,0.03285827487707138,,,,
-0.0813935399055481,5,0.058546096086502075,0.009999999776482582,98.84538269042969,323,0.0005854609189555049,,0.994884729385376,0.028642777353525162,,,,
-0.08591485023498535,5,0.08493741601705551,0.009999999776482582,98.8556137084961,324,0.0008493741624988616,,0.9913371205329895,0.04158497601747513,,,,
-0.07455719262361526,5,0.06820298731327057,0.009999999776482582,98.86625671386719,325,0.0006820298731327057,,0.9944255352020264,0.029812300577759743,,,,
-0.08267530798912048,5,0.07152863591909409,0.009999999776482582,98.87660217285156,326,0.000715286354534328,,0.9942163228988647,0.03331400454044342,,,,
-0.08678829669952393,5,0.08106489479541779,0.009999999776482582,98.88674926757812,327,0.0008106489549390972,,0.9907834529876709,0.03669270500540733,,,,
-0.08978231996297836,5,0.06510791182518005,0.009999999776482582,98.8968276977539,328,0.0006510791135951877,,0.9949014186859131,0.031718023121356964,,,,
-0.09109615534543991,5,0.056664615869522095,0.009999999776482582,98.9074478149414,329,0.0005666461656801403,,0.9950739741325378,0.030689533799886703,,,,
-0.08960618078708649,5,0.0705946832895279,0.009999999776482582,98.91815948486328,330,0.0007059468189254403,,0.9944877624511719,0.03444627672433853,,,,
-0.06352391093969345,5,0.07825233042240143,0.009999999776482582,98.92945861816406,331,0.0007825233042240143,,0.9863659143447876,0.04938296228647232,,,,
-0.08611439913511276,5,0.07355425506830215,0.009999999776482582,98.94112396240234,332,0.0007355425623245537,,0.993303120136261,0.029609551653265953,,,,
-0.07984880357980728,5,0.08153238147497177,0.009999999776482582,98.95269775390625,333,0.0008153237868100405,,0.9922890663146973,0.04031426087021828,,,,
-0.08091330528259277,5,0.09592793136835098,0.009999999776482582,98.96504211425781,334,0.0009592793066985905,,0.9938291907310486,0.03868485614657402,,,,
-0.08535021543502808,5,0.06324120610952377,0.009999999776482582,98.97626495361328,335,0.0006324120331555605,,0.9930330514907837,0.030125625431537628,,,,
-0.08131997287273407,5,0.07967410236597061,0.009999999776482582,98.98741149902344,336,0.000796740991063416,,0.9916337728500366,0.04043832793831825,,,,
-0.08964153379201889,5,0.1031496450304985,0.009999999776482582,98.99820709228516,337,0.0010314964456483722,,0.9912205934524536,0.03911856561899185,,,,
-0.07935008406639099,5,0.08920484781265259,0.009999999776482582,99.00862121582031,338,0.0008920484688133001,,0.9872822761535645,0.045169323682785034,,,,
-0.08031471818685532,5,0.058423757553100586,0.009999999776482582,99.01933288574219,339,0.0005842375685460865,,0.9924612045288086,0.02909049578011036,,,,
-0.08273323625326157,5,0.057879477739334106,0.009999999776482582,99.02999877929688,340,0.000578794744797051,,0.9961844682693481,0.02874729409813881,,,,
-0.07512186467647552,5,0.08183007687330246,0.009999999776482582,99.04066467285156,341,0.0008183007594197989,,0.9929578304290771,0.03403928503394127,,,,
-0.07580587267875671,5,0.08209577202796936,0.009999999776482582,99.0521011352539,342,0.000820957706309855,,0.9921173453330994,0.03603991121053696,,,,
-0.07911843806505203,5,0.09175727516412735,0.009999999776482582,99.06416320800781,343,0.0009175727027468383,,0.9958764314651489,0.0313800610601902,,,,
-0.08031871914863586,5,0.06211463361978531,0.009999999776482582,99.07681274414062,344,0.0006211463478393853,,0.9972378015518188,0.02903968095779419,,,,
-0.06802501529455185,5,0.07576167583465576,0.009999999776482582,99.08916473388672,345,0.0007576167699880898,,0.9913069009780884,0.036720599979162216,,,,
-0.08310122042894363,5,0.07775270193815231,0.009999999776482582,99.10118865966797,346,0.0007775269914418459,,0.9973578453063965,0.02642100118100643,,,,
-0.07029515504837036,5,0.08612610399723053,0.009999999776482582,99.11237335205078,347,0.0008612610399723053,,0.9913120269775391,0.0463530570268631,,,,
-0.08493425697088242,5,0.0819135382771492,0.009999999776482582,99.12368774414062,348,0.0008191353408619761,,0.9950240850448608,0.029668496921658516,,,,
-0.08368905633687973,5,0.06486530601978302,0.009999999776482582,99.13509368896484,349,0.0006486530182883143,,0.9932347536087036,0.030345790088176727,,,,
-0.08398274332284927,5,0.06830894201993942,0.009999999776482582,99.146240234375,350,0.0006830894271843135,,0.9952321648597717,0.027675770223140717,,,,
-0.06964574754238129,5,0.08745596557855606,0.009999999776482582,99.1570053100586,351,0.0008745596278458834,,0.9898963570594788,0.0435074120759964,,,,
-0.07712261378765106,5,0.08390181511640549,0.009999999776482582,99.16771697998047,352,0.000839018146507442,,0.9925171136856079,0.03517580404877663,,,,
-0.08380705118179321,5,0.09694213420152664,0.009999999776482582,99.17912292480469,353,0.0009694212931208313,,0.9935555458068848,0.03320461884140968,,,,
,5,,,,353,,,,,0.9938631057739258,0.03220554068684578,0.9939868450164795,0.9938631057739258
,5,,,,353,,0.9937009811401367,,,,,,
